B05002_001E,B05002_002E,B05002_013E,name,county,county subdivision,state
7559.0,7400.0,159.0,"East Fallowfield township, Chester County, Pennsylvania",029,21104,42
1466.0,1414.0,52.0,"Elverson borough, Chester County, Pennsylvania",029,23440,42
4474.0,4202.0,272.0,"Franklin township, Chester County, Pennsylvania",029,27376,42
2333.0,2222.0,111.0,"Londonderry township, Chester County, Pennsylvania",029,44456,42
9958.0,9542.0,416.0,"East Bradford township, Chester County, Pennsylvania",029,20824,42
6963.0,6549.0,414.0,"East Vincent township, Chester County, Pennsylvania",029,22000,42
270.0,269.0,1.0,"Venango borough, Crawford County, Pennsylvania",039,79912,42
841.0,836.0,5.0,"Beaver township, Crawford County, Pennsylvania",039,04720,42
1491.0,1472.0,19.0,"Conneaut township, Crawford County, Pennsylvania",039,15728,42
1851.0,1837.0,14.0,"Oil Creek township, Crawford County, Pennsylvania",039,56464,42
1306.0,1296.0,10.0,"North Shenango township, Crawford County, Pennsylvania",039,55408,42
1316.0,1305.0,11.0,"Rockdale township, Crawford County, Pennsylvania",039,65440,42
1198.0,1183.0,15.0,"Troy township, Crawford County, Pennsylvania",039,77616,42
2314.0,2306.0,8.0,"Rome township, Crawford County, Pennsylvania",039,65960,42
296.0,296.0,0.0,"Spartansburg borough, Crawford County, Pennsylvania",039,72704,42
1019.0,1013.0,6.0,"Summerhill township, Crawford County, Pennsylvania",039,75160,42
2250.0,2235.0,15.0,"Summit township, Crawford County, Pennsylvania",039,75200,42
5128.0,5058.0,70.0,"West Mead township, Crawford County, Pennsylvania",039,83480,42
1736.0,1733.0,3.0,"Bloomfield township, Crawford County, Pennsylvania",039,07032,42
13105.0,12819.0,286.0,"Meadville city, Crawford County, Pennsylvania",039,48360,42
2608.0,2555.0,53.0,"Cambridge Springs borough, Crawford County, Pennsylvania",039,10912,42
432.0,430.0,2.0,"Pine township, Crawford County, Pennsylvania",039,60312,42
1337.0,1325.0,12.0,"Richmond township, Crawford County, Pennsylvania",039,64600,42
2886.0,2814.0,72.0,"Sadsbury township, Crawford County, Pennsylvania",039,67088,42
950.0,939.0,11.0,"Union township, Crawford County, Pennsylvania",039,78304,42
1396.0,1387.0,9.0,"East Mead township, Crawford County, Pennsylvania",039,21504,42
1024.0,1013.0,11.0,"Fairfield township, Crawford County, Pennsylvania",039,24568,42
1027.0,1014.0,13.0,"Saegertown borough, Crawford County, Pennsylvania",039,67120,42
403.0,380.0,23.0,"Springboro borough, Crawford County, Pennsylvania",039,72872,42
874.0,866.0,8.0,"Steuben township, Crawford County, Pennsylvania",039,74016,42
5507.0,5451.0,56.0,"Vernon township, Crawford County, Pennsylvania",039,80000,42
380.0,380.0,0.0,"West Shenango township, Crawford County, Pennsylvania",039,84008,42
131.0,129.0,2.0,"Woodcock borough, Crawford County, Pennsylvania",039,86160,42
1335.0,1310.0,25.0,"Wayne township, Crawford County, Pennsylvania",039,81736,42
5381.0,5322.0,59.0,"Titusville city, Crawford County, Pennsylvania",039,76904,42
340.0,335.0,5.0,"Townville borough, Crawford County, Pennsylvania",039,77232,42
987.0,980.0,7.0,"Venango township, Crawford County, Pennsylvania",039,79920,42
581.0,575.0,6.0,"West Fallowfield township, Crawford County, Pennsylvania",039,82944,42
1257.0,1228.0,29.0,"Cochranton borough, Crawford County, Pennsylvania",039,14800,42
4371.0,4320.0,51.0,"Conneaut township, Erie County, Pennsylvania",049,15736,42
6206.0,5771.0,435.0,"Edinboro borough, Erie County, Pennsylvania",049,22608,42
5010.0,4974.0,36.0,"Girard township, Erie County, Pennsylvania",049,29240,42
6910.0,6754.0,156.0,"Summit township, Erie County, Pennsylvania",049,75208,42
491.0,490.0,1.0,"Wattsburg borough, Erie County, Pennsylvania",049,81648,42
4536.0,4426.0,110.0,"Jessup borough, Lackawanna County, Pennsylvania",069,38160,42
743.0,711.0,32.0,"North Abington township, Lackawanna County, Pennsylvania",069,54680,42
1542.0,1504.0,38.0,"Montour township, Columbia County, Pennsylvania",037,50704,42
757.0,748.0,9.0,"Briar Creek borough, Columbia County, Pennsylvania",037,08472,42
1471.0,1471.0,0.0,"Catawissa borough, Columbia County, Pennsylvania",037,11736,42
1290.0,1277.0,13.0,"Locust township, Columbia County, Pennsylvania",037,44208,42
1020.0,1020.0,0.0,"Catawissa township, Columbia County, Pennsylvania",037,11744,42
1394.0,1379.0,15.0,"Mount Pleasant township, Columbia County, Pennsylvania",037,51792,42
479.0,472.0,7.0,"Roaring Creek township, Columbia County, Pennsylvania",037,65240,42
2154.0,2123.0,31.0,"Greenwood township, Columbia County, Pennsylvania",037,31392,42
2296.0,2260.0,36.0,"Hemlock township, Columbia County, Pennsylvania",037,33760,42
888.0,869.0,19.0,"Millville borough, Columbia County, Pennsylvania",037,49944,42
1160.0,1128.0,32.0,"Orange township, Columbia County, Pennsylvania",037,56896,42
0.0,0.0,0.0,"Ashland borough, Columbia County, Pennsylvania",037,03264,42
898.0,891.0,7.0,"Benton borough, Columbia County, Pennsylvania",037,05680,42
11.0,11.0,0.0,"Centralia borough, Columbia County, Pennsylvania",037,12312,42
1005.0,966.0,39.0,"Pine township, Columbia County, Pennsylvania",037,60304,42
10231.0,9929.0,302.0,"Berwick borough, Columbia County, Pennsylvania",037,05888,42
1350.0,1338.0,12.0,"Main township, Columbia County, Pennsylvania",037,46688,42
2156.0,2124.0,32.0,"North Centre township, Columbia County, Pennsylvania",037,54880,42
418.0,412.0,6.0,"Orangeville borough, Columbia County, Pennsylvania",037,56912,42
655.0,647.0,8.0,"Sugarloaf township, Columbia County, Pennsylvania",037,75048,42
1333.0,1321.0,12.0,"Benton township, Columbia County, Pennsylvania",037,05688,42
14500.0,14131.0,369.0,"Bloomsburg town, Columbia County, Pennsylvania",037,07128,42
3001.0,2872.0,129.0,"Briar Creek township, Columbia County, Pennsylvania",037,08480,42
1173.0,1173.0,0.0,"Cleveland township, Columbia County, Pennsylvania",037,14184,42
710.0,705.0,5.0,"Conyngham township, Columbia County, Pennsylvania",037,15880,42
1452.0,1443.0,9.0,"Fishing Creek township, Columbia County, Pennsylvania",037,26056,42
595.0,593.0,2.0,"Franklin township, Columbia County, Pennsylvania",037,27384,42
6061.0,6002.0,59.0,"Taylor borough, Lackawanna County, Pennsylvania",069,76184,42
1995.0,1946.0,49.0,"Fell township, Lackawanna County, Pennsylvania",069,25560,42
2337.0,2283.0,54.0,"Greenfield township, Lackawanna County, Pennsylvania",069,31016,42
1114.0,1107.0,7.0,"Carbondale township, Lackawanna County, Pennsylvania",069,11240,42
1389.0,1344.0,45.0,"Clarks Green borough, Lackawanna County, Pennsylvania",069,13864,42
1755.0,1717.0,38.0,"Mayfield borough, Lackawanna County, Pennsylvania",069,48176,42
1935.0,1874.0,61.0,"Moscow borough, Lackawanna County, Pennsylvania",069,51208,42
8090.0,7980.0,110.0,"Old Forge borough, Lackawanna County, Pennsylvania",069,56576,42
770.0,770.0,0.0,"Vandling borough, Lackawanna County, Pennsylvania",069,79792,42
485.0,483.0,2.0,"La Plume township, Lackawanna County, Pennsylvania",069,41504,42
2177.0,2131.0,46.0,"Jermyn borough, Lackawanna County, Pennsylvania",069,38096,42
1835.0,1800.0,35.0,"Benton township, Lackawanna County, Pennsylvania",069,05696,42
13412.0,13114.0,298.0,"Dunmore borough, Lackawanna County, Pennsylvania",069,20352,42
7004.0,6922.0,82.0,"Archbald borough, Lackawanna County, Pennsylvania",069,02832,42
5127.0,4856.0,271.0,"Olyphant borough, Lackawanna County, Pennsylvania",069,56792,42
4673.0,4389.0,284.0,"Fountain Hill borough, Lehigh County, Pennsylvania",077,27008,42
3890.0,3825.0,65.0,"Lower Milford township, Lehigh County, Pennsylvania",077,44992,42
27283.0,22867.0,4416.0,"Whitehall township, Lehigh County, Pennsylvania",077,84528,42
3132.0,3017.0,115.0,"Macungie borough, Lehigh County, Pennsylvania",077,46392,42
31789.0,28954.0,2835.0,"Lower Macungie township, Lehigh County, Pennsylvania",077,44952,42
16143.0,15253.0,890.0,"Upper Saucon township, Lehigh County, Pennsylvania",077,79288,42
4326.0,4237.0,89.0,"Lynn township, Lehigh County, Pennsylvania",077,45656,42
2495.0,2422.0,73.0,"Alburtis borough, Lehigh County, Pennsylvania",077,00660,42
4276.0,4199.0,77.0,"Slatington borough, Lehigh County, Pennsylvania",077,71144,42
23054.0,20366.0,2688.0,"Upper Macungie township, Lehigh County, Pennsylvania",077,79104,42
120128.0,99261.0,20867.0,"Allentown city, Lehigh County, Pennsylvania",077,02000,42
3246.0,3045.0,201.0,"Coplay borough, Lehigh County, Pennsylvania",077,16128,42
2188.0,2161.0,27.0,"Lowhill township, Lehigh County, Pennsylvania",077,45168,42
13819.0,13024.0,795.0,"Salisbury township, Lehigh County, Pennsylvania",077,67576,42
19619.0,17588.0,2031.0,"South Whitehall township, Lehigh County, Pennsylvania",077,72632,42
6720.0,6575.0,145.0,"Washington township, Lehigh County, Pennsylvania",077,81280,42
19687.0,18355.0,1332.0,"Bethlehem city, Lehigh County, Pennsylvania",077,06088,42
11360.0,10811.0,549.0,"Emmaus borough, Lehigh County, Pennsylvania",077,23584,42
7560.0,7266.0,294.0,"Upper Milford township, Lehigh County, Pennsylvania",077,79160,42
2401.0,2289.0,112.0,"Coopersburg borough, Lehigh County, Pennsylvania",077,16056,42
2596.0,2487.0,109.0,"Chester Heights borough, Delaware County, Pennsylvania",045,13232,42
2674.0,1928.0,746.0,"East Lansdowne borough, Delaware County, Pennsylvania",045,21384,42
6492.0,6090.0,402.0,"Prospect Park borough, Delaware County, Pennsylvania",045,62792,42
7035.0,6665.0,370.0,"Ridley Park borough, Delaware County, Pennsylvania",045,64832,42
752.0,708.0,44.0,"Rutledge borough, Delaware County, Pennsylvania",045,66928,42
24253.0,22516.0,1737.0,"Springfield township, Delaware County, Pennsylvania",045,73032,42
4110.0,4056.0,54.0,"Tinicum township, Delaware County, Pennsylvania",045,76792,42
16954.0,16209.0,745.0,"Upper Chichester township, Delaware County, Pennsylvania",045,78776,42
10710.0,8815.0,1895.0,"Darby borough, Delaware County, Pennsylvania",045,18152,42
9297.0,8748.0,549.0,"Darby township, Delaware County, Pennsylvania",045,18160,42
10641.0,9335.0,1306.0,"Lansdowne borough, Delaware County, Pennsylvania",045,41440,42
2554.0,2028.0,526.0,"Colwyn borough, Delaware County, Pennsylvania",045,15432,42
6620.0,6048.0,572.0,"Folcroft borough, Delaware County, Pennsylvania",045,26408,42
1253.0,602.0,651.0,"Millbourne borough, Delaware County, Pennsylvania",045,49504,42
3251.0,3244.0,7.0,"Upland borough, Delaware County, Pennsylvania",045,78712,42
10380.0,9216.0,1164.0,"Upper Providence township, Delaware County, Pennsylvania",045,79248,42
9112.0,8338.0,774.0,"Bethel township, Delaware County, Pennsylvania",045,06024,42
8487.0,7101.0,1386.0,"London Grove township, Chester County, Pennsylvania",029,44480,42
3721.0,3632.0,89.0,"Parkesburg borough, Chester County, Pennsylvania",029,58032,42
1386.0,1336.0,50.0,"South Coatesville borough, Chester County, Pennsylvania",029,72072,42
3204.0,2887.0,317.0,"Thornbury township, Chester County, Pennsylvania",029,76568,42
29522.0,24471.0,5051.0,"Tredyffrin township, Chester County, Pennsylvania",029,77344,42
2526.0,2458.0,68.0,"Upper Oxford township, Chester County, Pennsylvania",029,79208,42
3865.0,3726.0,139.0,"Sadsbury township, Chester County, Pennsylvania",029,67080,42
2627.0,2527.0,100.0,"South Coventry township, Chester County, Pennsylvania",029,72088,42
5045.0,4796.0,249.0,"Lower Oxford township, Chester County, Pennsylvania",029,45040,42
1284.0,1238.0,46.0,"Newlin township, Chester County, Pennsylvania",029,53784,42
4820.0,4446.0,374.0,"Pocopson township, Chester County, Pennsylvania",029,61800,42
9047.0,8767.0,280.0,"West Caln township, Chester County, Pennsylvania",029,82664,42
702.0,641.0,61.0,"Modena borough, Chester County, Pennsylvania",029,50232,42
8605.0,7994.0,611.0,"Schuylkill township, Chester County, Pennsylvania",029,68288,42
3676.0,3520.0,156.0,"Wallace township, Chester County, Pennsylvania",029,80616,42
19698.0,18301.0,1397.0,"West Chester borough, Chester County, Pennsylvania",029,82704,42
22973.0,20750.0,2223.0,"West Goshen township, Chester County, Pennsylvania",029,83080,42
2857.0,2033.0,824.0,"West Grove borough, Chester County, Pennsylvania",029,83104,42
4056.0,3882.0,174.0,"West Pikeland township, Chester County, Pennsylvania",029,83832,42
2297.0,2249.0,48.0,"West Sadsbury township, Chester County, Pennsylvania",029,83968,42
5084.0,4566.0,518.0,"West Vincent township, Chester County, Pennsylvania",029,84160,42
18432.0,15531.0,2901.0,"West Whiteland township, Chester County, Pennsylvania",029,84192,42
10851.0,9890.0,961.0,"Willistown township, Chester County, Pennsylvania",029,85352,42
1513.0,1437.0,76.0,"Atglen borough, Chester County, Pennsylvania",029,03384,42
5705.0,5209.0,496.0,"Charlestown township, Chester County, Pennsylvania",029,12744,42
7994.0,7712.0,282.0,"North Coventry township, Chester County, Pennsylvania",029,54936,42
1689.0,1641.0,48.0,"Elk township, Chester County, Pennsylvania",029,23032,42
8104.0,7222.0,882.0,"Kennett township, Chester County, Pennsylvania",029,39344,42
12123.0,9522.0,2601.0,"New Garden township, Chester County, Pennsylvania",029,53608,42
5504.0,5130.0,374.0,"Penn township, Chester County, Pennsylvania",029,58808,42
18757.0,17366.0,1391.0,"Uwchlan township, Chester County, Pennsylvania",029,79480,42
7576.0,7180.0,396.0,"Valley township, Chester County, Pennsylvania",029,79544,42
1892.0,1851.0,41.0,"West Nantmeal township, Chester County, Pennsylvania",029,83664,42
10883.0,9966.0,917.0,"Westtown township, Chester County, Pennsylvania",029,84104,42
4202.0,3913.0,289.0,"Birmingham township, Chester County, Pennsylvania",029,06544,42
3350.0,3230.0,120.0,"Spring City borough, Chester County, Pennsylvania",029,72920,42
3438.0,3246.0,192.0,"Malvern borough, Chester County, Pennsylvania",029,46792,42
1808.0,1790.0,18.0,"Wayne township, Erie County, Pennsylvania",049,81760,42
1675.0,1662.0,13.0,"LeBoeuf township, Erie County, Pennsylvania",049,42208,42
4634.0,4560.0,74.0,"Greene township, Erie County, Pennsylvania",049,30936,42
2978.0,2920.0,58.0,"Lake City borough, Erie County, Pennsylvania",049,40960,42
453.0,442.0,11.0,"McKean borough, Erie County, Pennsylvania",049,46216,42
10174.0,9945.0,229.0,"Fairview township, Erie County, Pennsylvania",049,24864,42
3018.0,2943.0,75.0,"Girard borough, Erie County, Pennsylvania",049,29232,42
2220.0,2201.0,19.0,"Venango township, Erie County, Pennsylvania",049,79928,42
4509.0,4459.0,50.0,"Washington township, Erie County, Pennsylvania",049,81224,42
334.0,332.0,2.0,"Warren township, Franklin County, Pennsylvania",055,80992,42
14467.0,14205.0,262.0,"Washington township, Franklin County, Pennsylvania",055,81240,42
8452.0,8250.0,202.0,"Southampton township, Franklin County, Pennsylvania",055,71912,42
4414.0,4414.0,0.0,"Peters township, Franklin County, Pennsylvania",055,59600,42
1087.0,1087.0,0.0,"Shippensburg borough, Franklin County, Pennsylvania",055,70352,42
294.0,289.0,5.0,"Orrstown borough, Franklin County, Pennsylvania",055,57112,42
3624.0,3564.0,60.0,"Buffalo township, Union County, Pennsylvania",119,10016,42
1738.0,1724.0,14.0,"Hartley township, Union County, Pennsylvania",119,32952,42
5294.0,4992.0,302.0,"Kelly township, Union County, Pennsylvania",119,39136,42
5753.0,5466.0,287.0,"Lewisburg borough, Union County, Pennsylvania",119,42976,42
4748.0,4375.0,373.0,"Gregg township, Union County, Pennsylvania",119,31480,42
3533.0,3499.0,34.0,"Mifflinburg borough, Union County, Pennsylvania",119,49288,42
1370.0,1347.0,23.0,"Union township, Union County, Pennsylvania",119,78424,42
3015.0,2926.0,89.0,"West Buffalo township, Union County, Pennsylvania",119,82640,42
4602.0,4602.0,0.0,"White Deer township, Union County, Pennsylvania",119,84496,42
248.0,246.0,2.0,"Hartleton borough, Union County, Pennsylvania",119,32936,42
1499.0,1492.0,7.0,"Lewis township, Union County, Pennsylvania",119,42960,42
1934.0,1925.0,9.0,"Limestone township, Union County, Pennsylvania",119,43368,42
1419.0,1375.0,44.0,"Dreher township, Wayne County, Pennsylvania",127,19864,42
1024.0,1014.0,10.0,"New Berlin borough, Union County, Pennsylvania",119,53200,42
6674.0,6369.0,305.0,"East Buffalo township, Union County, Pennsylvania",119,20888,42
2377.0,2329.0,48.0,"Berlin township, Wayne County, Pennsylvania",127,05784,42
5157.0,4987.0,170.0,"Lake township, Wayne County, Pennsylvania",127,40936,42
1972.0,1869.0,103.0,"Lehigh township, Wayne County, Pennsylvania",127,42432,42
474.0,463.0,11.0,"Scott township, Wayne County, Pennsylvania",127,68416,42
1552.0,1450.0,102.0,"Sterling township, Wayne County, Pennsylvania",127,73968,42
2174.0,2154.0,20.0,"Clinton township, Wayne County, Pennsylvania",127,14352,42
1517.0,1482.0,35.0,"Pike township, Berks County, Pennsylvania",011,60176,42
1622.0,1585.0,37.0,"Albany township, Berks County, Pennsylvania",011,00588,42
6952.0,6668.0,284.0,"Bern township, Berks County, Pennsylvania",011,05816,42
4132.0,4059.0,73.0,"Bethel township, Berks County, Pennsylvania",011,06008,42
4064.0,4012.0,52.0,"Caernarvon township, Berks County, Pennsylvania",011,10696,42
4086.0,4078.0,8.0,"Centre township, Berks County, Pennsylvania",011,12344,42
1106.0,1085.0,21.0,"Bally borough, Berks County, Pennsylvania",011,03984,42
773.0,768.0,5.0,"Bechtelsville borough, Berks County, Pennsylvania",011,04896,42
293.0,289.0,4.0,"Centerport borough, Berks County, Pennsylvania",011,12104,42
1528.0,1485.0,43.0,"District township, Berks County, Pennsylvania",011,19312,42
3720.0,3643.0,77.0,"Greenwich township, Berks County, Pennsylvania",011,31352,42
4376.0,4324.0,52.0,"Hamburg borough, Berks County, Pennsylvania",011,32120,42
160.0,150.0,10.0,"Lenhartsville borough, Berks County, Pennsylvania",011,42688,42
624.0,624.0,0.0,"Lyons borough, Berks County, Pennsylvania",011,45752,42
7268.0,7091.0,177.0,"Maxatawny township, Berks County, Pennsylvania",011,48128,42
7.0,7.0,0.0,"Adamstown borough, Berks County, Pennsylvania",011,00364,42
5717.0,5132.0,585.0,"Lower Heidelberg township, Berks County, Pennsylvania",011,44928,42
3238.0,3203.0,35.0,"Earl township, Berks County, Pennsylvania",011,20680,42
2865.0,2667.0,198.0,"Kenhorst borough, Berks County, Pennsylvania",011,39256,42
5035.0,4953.0,82.0,"Kutztown borough, Berks County, Pennsylvania",011,40656,42
1334.0,1311.0,23.0,"Shoemakersville borough, Berks County, Pennsylvania",011,70464,42
